text,date,label,label_name,id
"While this political protest was no issue at the #WHCD,  multiple CODEPINK attendees were violently removed for signs advocating for journalists in Gaza.		So much for ""free speech."" {{URL}}",2024-04-29,3,current_events,1784993749518504146
{{USERNAME}} {{USERNAME}} They aren't hypotheticals when you've studied this and know how someone like Putin behaves. Any political analyst on both sides will tell you Putin was going into Ukraine. He would have preferred it under a Trump admin because there would have been less resistance. That's a fact.,2024-04-29,3,current_events,1784993747639341318
"{{USERNAME}} {{USERNAME}} {{USERNAME}} {{USERNAME}} {{USERNAME}} {{USERNAME}} No, tbh I think one of the things transphobes do well is appearing plausible and relatively sane to people who are less plugged into these very online political currents than us, and that's clearly what they're doing here",2024-04-29,3,current_events,1784993746771132458
"Hamas is incapable of holding Jewish people for a long period of time without killing them, and it will only get worse! ZERO leadership from Biden. October 7th WOULD NEVER HAVE HAPPENED IF I WERE PRESIDENT - NOT EVEN A SMALL CHANCE!!!  DJT",2024-04-29,3,current_events,1784993746104246492
VOTE TEQUILA JOE FOR PRESIDENT! 		#Destiny2 {{URL}},2024-04-29,3,current_events,1784993744766316807
{{USERNAME}} 🟰 ️ 🦭 ️ Personal buy political work enough should claim. 👦 🐣 🐲 🦺 8417182796,2024-04-29,3,current_events,1784993743931691040
{{USERNAME}} {{USERNAME}} Isn’t it ironic how all the government officials have their little cards that tell them where to go (&amp; take their families) in the event of a nuclear attack? Russia has nuclear shelters for every single one of its citizens...,2024-04-29,3,current_events,1784993742534901931
Request by {{USERNAME}} for tents because of the flooding happening again in Mathare. Note that Mathare has yet to receive any solid government assistance despite major flooding over the last week {{URL}},2024-04-29,3,current_events,1784993741247283577
Sign this petition to President Biden to let Juliana v. United States proceed to trial! {{URL}},2024-04-29,3,current_events,1784993741171830856
"IF MNUCHIN GETS to but Tic Tock I’ll bet dimes to donuts . There’s carve outs for the POLITICIANS who helped along the way 		Either in political donations , blatant stuffed envelopes ETC ETC ETC 		All we have to do is REVISIT 	MR. BOB MENENDEZ closet 	GOLD BARS , CASH , CARS etc {{URL}}",2024-04-29,3,current_events,1784993739347206412
"{{USERNAME}} {{USERNAME}} The great majority of people who voted for those mayors, myself included, are non Muslims. People vote for them because they represent a political party, not a religion. That's irrelevant, I couldn't care less what khan's religion is.",2024-04-29,3,current_events,1784993738617483267
{{USERNAME}} 🐳 ️ 8069183760 🖤 ️ 🪵 ♌ ♒ Reveal reality young president. 🪝,2024-04-29,3,current_events,1784993736193155285
{{USERNAME}} I think there is truth in what he is saying that government of India let hindu die when they could have prevented it,2024-04-29,3,current_events,1784993735987880280
{{USERNAME}} 🦏 ️ ⛑ 🐳 ️ ⛑ 🐲 📫 7871188855 Development raise authority focus off government worker mean.,2024-04-29,3,current_events,1784993735647838457
{{USERNAME}} Im not letting the united states government rob me anymore. Others should stop letting them too. Taxation without representation is theft. Bankrupt the fed,2024-04-29,3,current_events,1784993735400394849
"{{USERNAME}} I'm just sorry that happened, Personally I like the guy, he bought a personal edge to current events. It felt very familiar as a style and was refreshing.",2024-04-29,3,current_events,1784993734481879060
🔥🔥Hoodies Available 🔥🔥		🔥🔥Available in different sizes 🔥🔥		🔥🔥Price : 180gh 🔥🔥		🔥🔥Dm to order 🔥🔥		Kwadwo Sheldon Black Stars Tracy President Akufo-Addo The NDC Telecel Big Wiz Don Jazzy Ejisu Fella Makafui {{URL}},2024-04-29,3,current_events,1784993733676536273
"Isn’t it strange how the so called liberals, the remainers and the left aren’t labelling the Irish government as nazis, xenophobes and racists because they want to send illegal migrants back to The U.K. ?",2024-04-29,3,current_events,1784993733076816095
{{USERNAME}} The government.,2024-04-29,3,current_events,1784993732875452650
{{USERNAME}} 🐿 🐌 Return region itself skill president again word professor. 🌝 🦺 🐕 1723187332 💛 🪔 🌛,2024-04-29,3,current_events,1784993731944272346
{{USERNAME}} {{USERNAME}} It's so bad I don't even think the cheaters wanna cheat for Biden. Trump could be the first Republican president in decades to win the popular vote. I don't think it's been done since Reagan.,2024-04-29,3,current_events,1784993731499991433
"Happy #SmallBusinessWeek! 🎉		U.S. small businesses are critical partners to {{USERNAME}}. Hear from Roula Attar, the President of {{USERNAME}}, in our ""Voices of Small Business Partners"" series. Her advice for small businesses interested in #WorkWithUSAID is to ""just go for it!"" {{URL}}",2024-04-29,3,current_events,1784993729574527064
{{USERNAME}} ▪ ️ ❣ ️ 3228189049 🪻 💼 ️ ️ Owner mother heart place everything pass government.,2024-04-29,3,current_events,1784993728718897604
"{{USERNAME}} I understand your perspective, but it still can be difficult for some individuals to see their political leaders aligning with individuals they strongly oppose. Building a legacy is important, but it's also important to consider the impact on your supporters and their feelings.",2024-04-29,3,current_events,1784993726856880487
"""StriveTogether knows how important rural is. Rural communities are critical for achieving the goals we want to achieve -- the success of every child, #CradleToCareer."" -{{USERNAME}}, president and CEO of StriveTogether, addresses #RuralSummit24 at the afternoon plenary. {{URL}}",2024-04-29,3,current_events,1784993726487499092
{{USERNAME}} Much better than dumb political stickers,2024-04-29,3,current_events,1784993725036314819
Members of {{USERNAME}} and the public are urged to donate to support the victims of the floods in the country. Donations can be channelled to the listed #MPESA paybill. 		Get in touch with IEK secretariat for Bank Transfers or SWIFT/IBAN.		cc. 	President {{USERNAME}} 	1VP Harrison… {{URL}} {{URL}},2024-04-29,3,current_events,1784993724889534684
"{{USERNAME}} If I'm forced to choose, it's the GOAT--President Bae all the way. {{URL}}",2024-04-29,3,current_events,1784993724361216458
My friend was telling me about Penninah Malonza last week. Ati she was also rejected by parliament like that Congo GDP definition ambassador fella but she still made it to government.,2024-04-29,3,current_events,1784993723702550666
{{USERNAME}} 7724184514 ☦ Model political woman example. ♌ ️ ️ 🐉 👡 🦨 ⚰,2024-04-29,3,current_events,1784993722901651653
{{USERNAME}} 7534189074 ️ 🖤 🦏 🐬 🕶 🗂 🌑 🦜 Political quickly hundred lose side.,2024-04-29,3,current_events,1784993722821959879
{{USERNAME}} 💥 🦥 🥻 7841181570 ️ Guess possible president smile act director. 🐚 🪲 ️ 🦭,2024-04-29,3,current_events,1784993721240654034
{{USERNAME}} You are helping Trudeau establish a totalitarian government by promoting the climate hoax. How much does the David Suzuki Foundation pay you to perpetrate this hoax? Watch this:	{{URL}},2024-04-29,3,current_events,1784993717826322659
"How Can We Compare The Saintly Modiji ♥️With These Corrupt,Crooked Political Opponents..	Its Like Comparing Osama With Swami Vivekananda ji.	Country Like India Will ONLY Be Safely Guarded &amp; Secure With Modiji &amp; His Prodigies.. No-one Else ♥️ {{URL}}",2024-04-29,3,current_events,1784993716589224280
{{USERNAME}} Yes we have been conquered.		Every state apparatus that is meant to protect the citizens is an extension of the President in fact they became his extension before his emergence.		How do u fight in such a nation. We ve been defeated before the fight itself,2024-04-29,3,current_events,1784993715863388526
Can you think of any laws that give the government the power to make decisions about the male body? 		No?! 		Then get the fuck out of decisions on a woman's body. That's between a woman and her doctor not some want to be smart alpha male maga fucker. {{URL}},2024-04-29,3,current_events,1784993715561328862
"I want all hostages to be released immediately.		I want ICC to issue arrest warrants for Hamas leaders for their cruel attack and killing of 1,300 innocent Israelis.		I want ICC to issue arrest warrants for leaders of Israeli government especially Netanyahu for the wanton killing… {{URL}}",2024-04-29,3,current_events,1784993715435790662
"{{USERNAME}} You know I'm in, and yes fuck the government 👍👍",2024-04-29,3,current_events,1784993714571550916
"{{USERNAME}} (Political atheist) I also remember Biden scraping all Trump efforts regarding the border. You’re all acting like 🤬 children, and I wish my “representative” (you) would acknowledge and address THAT. It seems however that we are already at a point of no return, the corruption is… {{URL}}",2024-04-29,3,current_events,1784993714458464726
"{{USERNAME}} {{USERNAME}} I will respond to you. Obi stated that he renovated 200 government schools in the state that doesn't mean that the whole Anambra state has only 200 schools that is where continuity comes to play. He did a good number if his successor was as visionary as he was, he will do a good… {{URL}}",2024-04-29,3,current_events,1784993713443275149
{{USERNAME}} 🐣 ️ ♌ ️ 2028187852 🐉 Person many bag political method family agent. 🌿 ☦ 💦,2024-04-29,3,current_events,1784993713351221553
{{USERNAME}} {{USERNAME}} But you trust Musk and (likely) Zuckerberg and the American government's very similar rules insisting American companies give them free access on demand?,2024-04-29,3,current_events,1784993712352657436
"Japanese government : ""please have kids we're suffering""		Japanese companies : {{URL}}",2024-04-29,3,current_events,1784993711925149741
"And we let him! We are no longer the home of the brave, but the home of the coward who lets a GOP mafia take over the government by any crime necessary. {{URL}}",2024-04-29,3,current_events,1784993710696227179
